sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
191,3 Pointer MISSED by Georgia's Marcus Millender,3 Pointer MISSED by Georgia's Marcus Millender,10,22,1,06:47,False,53,2025-11-22T01:12:35.675280
192,Offensive rebound by Georgia's Dylan James,Offensive rebound by Georgia's Dylan James,10,22,1,06:44,False,53,2025-11-22T01:12:35.675283
193,Layup by Georgia's Dylan James,Layup by Georgia's Dylan James,10,24,1,06:43,False,53,2025-11-22T01:12:35.675285
194,Subbing out for UMES-Jaden Johnson,Subbing out for UMES-Jaden Johnson,10,24,1,06:24,False,1838,2025-11-22T01:12:35.675288
195,Subbing out for UMES-Joseph Locandro,Subbing out for UMES-Joseph Locandro,10,24,1,06:24,False,1838,2025-11-22T01:12:35.675290
196,Subbing in for UMES-Michael Teal,Subbing in for UMES-Michael Teal,10,24,1,06:24,False,1838,2025-11-22T01:12:35.675293
197,Subbing in for UMES-Christopher Flippin,Subbing in for UMES-Christopher Flippin,10,24,1,06:24,False,1838,2025-11-22T01:12:35.675295
198,Subbing out for Georgia-Blue Cain,Subbing out for Georgia-Blue Cain,10,24,1,06:24,False,53,2025-11-22T01:12:35.675298
199,Subbing in for Georgia-Jake Wilkins,Subbing in for Georgia-Jake Wilkins,10,24,1,06:24,False,53,2025-11-22T01:12:35.675300
200,Layup MISSED by UMES's Michael Teal,Layup MISSED by UMES's Michael Teal,10,24,1,06:09,False,1838,2025-11-22T01:12:35.675303
201,Block by Georgia's Justin Abson,Block by Georgia's Justin Abson,10,24,1,06:09,False,53,2025-11-22T01:12:35.675305
202,Defensive rebound by Georgia's Dylan James,Defensive rebound by Georgia's Dylan James,10,24,1,06:04,False,53,2025-11-22T01:12:35.675308
203,Layup MISSED by Georgia's Justin Bailey,Layup MISSED by Georgia's Justin Bailey,10,24,1,06:02,False,53,2025-11-22T01:12:35.675310
204,Block by UMES's Levi Beckwith,Block by UMES's Levi Beckwith,10,24,1,06:02,False,1838,2025-11-22T01:12:35.675313
205,Defensive rebound by UMES's UMES,Defensive rebound by UMES's UMES,10,24,1,06:02,False,1838,2025-11-22T01:12:35.675315
206,Subbing out for UMES-Michael Teal,Subbing out for UMES-Michael Teal,10,24,1,06:02,False,1838,2025-11-22T01:12:35.675318
207,Subbing in for UMES-Justin Monden,Subbing in for UMES-Justin Monden,10,24,1,06:02,False,1838,2025-11-22T01:12:35.675320
208,Turnover by UMES 's Levi Beckwith,Turnover by UMES 's Levi Beckwith,10,24,1,06:00,False,1838,2025-11-22T01:12:35.675323
209,Turnover by Georgia 's Georgia,Turnover by Georgia 's Georgia,10,24,1,06:00,False,53,2025-11-22T01:12:35.675325
210,Steal by Georgia's Dylan James,Steal by Georgia's Dylan James,10,24,1,06:00,False,53,2025-11-22T01:12:35.675328
211,Jumper MISSED by Georgia's Marcus Millender,Jumper MISSED by Georgia's Marcus Millender,10,24,1,05:56,False,53,2025-11-22T01:12:35.675330
212,Offensive rebound by Georgia's Dylan James,Offensive rebound by Georgia's Dylan James,10,24,1,05:53,False,53,2025-11-22T01:12:35.675333
213,Personal Foul on UMES's Levi Beckwith (Dylan James draws the foul),Personal Foul on UMES's Levi Beckwith (Dylan James draws the foul),10,24,1,05:51,False,1838,2025-11-22T01:12:35.675335
214,Free Throw MISSED  by Georgia's Dylan James,Free Throw MISSED  by Georgia's Dylan James,10,24,1,05:51,False,53,2025-11-22T01:12:35.675338
215,Georgia gets a rebound from a dead ball.,Georgia gets a rebound from a dead ball.,10,24,1,05:51,False,53,2025-11-22T01:12:35.675341
216,Subbing out for UMES-Levi Beckwith,Subbing out for UMES-Levi Beckwith,10,24,1,05:51,False,1838,2025-11-22T01:12:35.675343
217,Subbing in for UMES-Jaden Cooper,Subbing in for UMES-Jaden Cooper,10,24,1,05:51,False,1838,2025-11-22T01:12:35.675345
218,Free Throw  by Georgia's Dylan James,Free Throw  by Georgia's Dylan James,10,25,1,05:51,False,53,2025-11-22T01:12:35.675348
219,Jumper MISSED by UMES's Trey Brown,Jumper MISSED by UMES's Trey Brown,10,25,1,05:25,False,1838,2025-11-22T01:12:35.675351
220,Offensive rebound by UMES's Maurio Hanson Jr.,Offensive rebound by UMES's Maurio Hanson Jr.,10,25,1,05:21,False,1838,2025-11-22T01:12:35.675353
221,Layup MISSED by UMES's Maurio Hanson Jr.,Layup MISSED by UMES's Maurio Hanson Jr.,10,25,1,05:19,False,1838,2025-11-22T01:12:35.675356
222,Block by Georgia's Justin Abson,Block by Georgia's Justin Abson,10,25,1,05:19,False,53,2025-11-22T01:12:35.675358
223,Offensive rebound by UMES's Christopher Flippin,Offensive rebound by UMES's Christopher Flippin,10,25,1,05:18,False,1838,2025-11-22T01:12:35.675361
224,Personal Foul on Georgia's Dylan James (Christopher Flippin draws the foul),Personal Foul on Georgia's Dylan James (Christopher Flippin draws the foul),10,25,1,05:18,False,53,2025-11-22T01:12:35.675364
225,Free Throw  by UMES's Christopher Flippin,Free Throw  by UMES's Christopher Flippin,11,25,1,05:18,False,1838,2025-11-22T01:12:35.675367
226,Subbing out for Georgia-Dylan James,Subbing out for Georgia-Dylan James,11,25,1,05:18,False,53,2025-11-22T01:12:35.675369
227,Subbing in for Georgia-Kareem Stagg,Subbing in for Georgia-Kareem Stagg,11,25,1,05:18,False,53,2025-11-22T01:12:35.675372
228,Subbing out for Georgia-Marcus Millender,Subbing out for Georgia-Marcus Millender,11,25,1,05:18,False,53,2025-11-22T01:12:35.675374
229,Subbing in for Georgia-Jordan Ross,Subbing in for Georgia-Jordan Ross,11,25,1,05:18,False,53,2025-11-22T01:12:35.675377
230,Free Throw MISSED  by UMES's Christopher Flippin,Free Throw MISSED  by UMES's Christopher Flippin,11,25,1,05:18,False,1838,2025-11-22T01:12:35.675379
231,Offensive rebound by UMES's Jaden Cooper,Offensive rebound by UMES's Jaden Cooper,11,25,1,05:16,False,1838,2025-11-22T01:12:35.675382
232,Turnover by UMES 's Christopher Flippin,Turnover by UMES 's Christopher Flippin,11,25,1,04:59,False,1838,2025-11-22T01:12:35.675384
233,Steal by Georgia's Justin Abson,Steal by Georgia's Justin Abson,11,25,1,04:59,False,53,2025-11-22T01:12:35.675387
234,Jumper MISSED by Georgia's Justin Bailey,Jumper MISSED by Georgia's Justin Bailey,11,25,1,04:52,False,53,2025-11-22T01:12:35.675390
235,Defensive rebound by UMES's Christopher Flippin,Defensive rebound by UMES's Christopher Flippin,11,25,1,04:49,False,1838,2025-11-22T01:12:35.675392
236,Jumper MISSED by UMES's Justin Monden,Jumper MISSED by UMES's Justin Monden,11,25,1,04:33,False,1838,2025-11-22T01:12:35.675395
237,Defensive rebound by Georgia's Justin Bailey,Defensive rebound by Georgia's Justin Bailey,11,25,1,04:30,False,53,2025-11-22T01:12:35.675397
238,Personal Foul on UMES's Christopher Flippin (Kareem Stagg draws the foul),Personal Foul on UMES's Christopher Flippin (Kareem Stagg draws the foul),11,25,1,04:25,False,1838,2025-11-22T01:12:35.675400
239,Free Throw  by Georgia's Kareem Stagg,Free Throw  by Georgia's Kareem Stagg,11,26,1,04:25,False,53,2025-11-22T01:12:35.675403
240,Subbing out for Georgia-Justin Bailey,Subbing out for Georgia-Justin Bailey,11,26,1,04:25,False,53,2025-11-22T01:12:35.675405
241,Subbing in for Georgia-Jeremiah Wilkinson,Subbing in for Georgia-Jeremiah Wilkinson,11,26,1,04:25,False,53,2025-11-22T01:12:35.675408
242,Subbing out for UMES-Maurio Hanson Jr.,Subbing out for UMES-Maurio Hanson Jr.,11,26,1,04:25,False,1838,2025-11-22T01:12:35.675410
243,Subbing out for UMES-Christopher Flippin,Subbing out for UMES-Christopher Flippin,11,26,1,04:25,False,1838,2025-11-22T01:12:35.675413
244,Subbing in for UMES-Dorion Staples,Subbing in for UMES-Dorion Staples,11,26,1,04:25,False,1838,2025-11-22T01:12:35.675415
245,Subbing in for UMES-Maurice Vassel,Subbing in for UMES-Maurice Vassel,11,26,1,04:25,False,1838,2025-11-22T01:12:35.675417
246,Free Throw  by Georgia's Kareem Stagg,Free Throw  by Georgia's Kareem Stagg,11,27,1,04:25,False,53,2025-11-22T01:12:35.675420
247,Turnover by UMES 's Trey Brown,Turnover by UMES 's Trey Brown,11,27,1,04:25,False,1838,2025-11-22T01:12:35.675422
248,Turnover by Georgia 's Georgia,Turnover by Georgia 's Georgia,11,27,1,04:25,False,53,2025-11-22T01:12:35.675425
249,Steal by Georgia's Jordan Ross,Steal by Georgia's Jordan Ross,11,27,1,04:25,False,53,2025-11-22T01:12:35.675427
250,Personal Foul on UMES's Jaden Cooper (Kareem Stagg draws the foul),Personal Foul on UMES's Jaden Cooper (Kareem Stagg draws the foul),11,27,1,04:22,False,1838,2025-11-22T01:12:35.675430
251,Free Throw  by Georgia's Kareem Stagg,Free Throw  by Georgia's Kareem Stagg,11,28,1,04:22,False,53,2025-11-22T01:12:35.675433
252,Subbing out for UMES-Jaden Cooper,Subbing out for UMES-Jaden Cooper,11,28,1,04:22,False,1838,2025-11-22T01:12:35.675435
253,Subbing in for UMES-Javoy Thompson,Subbing in for UMES-Javoy Thompson,11,28,1,04:22,False,1838,2025-11-22T01:12:35.675438
254,Free Throw  by Georgia's Kareem Stagg,Free Throw  by Georgia's Kareem Stagg,11,29,1,04:22,False,53,2025-11-22T01:12:35.675440
255,Turnover by UMES 's Justin Monden,Turnover by UMES 's Justin Monden,11,29,1,04:17,False,1838,2025-11-22T01:12:35.675443
256,Jumper MISSED by Georgia's Jake Wilkins,Jumper MISSED by Georgia's Jake Wilkins,11,29,1,04:03,False,53,2025-11-22T01:12:35.675445
257,Defensive rebound by UMES's Dorion Staples,Defensive rebound by UMES's Dorion Staples,11,29,1,04:01,False,1838,2025-11-22T01:12:35.675448
258,Commercial time out.,Commercial time out.,11,29,1,03:56,False,0,2025-11-22T01:12:35.675450
259,Subbing out for Georgia-Kareem Stagg,Subbing out for Georgia-Kareem Stagg,11,29,1,03:56,False,53,2025-11-22T01:12:35.675453
260,Subbing out for Georgia-Justin Abson,Subbing out for Georgia-Justin Abson,11,29,1,03:56,False,53,2025-11-22T01:12:35.675456
261,Subbing in for Georgia-Somto Cyril,Subbing in for Georgia-Somto Cyril,11,29,1,03:56,False,53,2025-11-22T01:12:35.675458
262,Subbing in for Georgia-Kanon Catchings,Subbing in for Georgia-Kanon Catchings,11,29,1,03:56,False,53,2025-11-22T01:12:35.675460
263,Turnover by UMES [shot clock violation],Turnover by UMES [shot clock violation],11,29,1,03:25,False,1838,2025-11-22T01:12:35.675463
264,Subbing out for UMES-Javoy Thompson,Subbing out for UMES-Javoy Thompson,11,29,1,03:25,False,1838,2025-11-22T01:12:35.675466
265,Subbing in for UMES-Trey Hall,Subbing in for UMES-Trey Hall,11,29,1,03:25,False,1838,2025-11-22T01:12:35.675468
266,Turnover by Georgia 's Jeremiah Wilkinson,Turnover by Georgia 's Jeremiah Wilkinson,11,29,1,03:09,False,53,2025-11-22T01:12:35.675471
267,Steal by UMES's Trey Hall,Steal by UMES's Trey Hall,11,29,1,03:09,False,1838,2025-11-22T01:12:35.675473
268,Personal Foul on Georgia's Jake Wilkins (Trey Brown draws the foul),Personal Foul on Georgia's Jake Wilkins (Trey Brown draws the foul),11,29,1,03:03,False,53,2025-11-22T01:12:35.675476
269,Free Throw  by UMES's Trey Brown,Free Throw  by UMES's Trey Brown,12,29,1,03:03,False,1838,2025-11-22T01:12:35.675479
270,Free Throw  by UMES's Trey Brown,Free Throw  by UMES's Trey Brown,13,29,1,03:03,False,1838,2025-11-22T01:12:35.675482
271,2 Pointer by Georgia's Somto Cyril,2 Pointer by Georgia's Somto Cyril,13,31,1,02:54,False,53,2025-11-22T01:12:35.675484
272,Assist by Georgia's Kanon Catchings,Assist by Georgia's Kanon Catchings,13,31,1,02:54,False,53,2025-11-22T01:12:35.675487
273,Turnover by UMES 's Maurice Vassel,Turnover by UMES 's Maurice Vassel,13,31,1,02:31,False,1838,2025-11-22T01:12:35.675489
274,Steal by Georgia's Jeremiah Wilkinson,Steal by Georgia's Jeremiah Wilkinson,13,31,1,02:31,False,53,2025-11-22T01:12:35.675492
275,2 Pointer by Georgia's Jake Wilkins,2 Pointer by Georgia's Jake Wilkins,13,33,1,02:27,False,53,2025-11-22T01:12:35.675494
276,Assist by Georgia's Jeremiah Wilkinson,Assist by Georgia's Jeremiah Wilkinson,13,33,1,02:27,False,53,2025-11-22T01:12:35.675497
277,Turnover by UMES 's Trey Hall,Turnover by UMES 's Trey Hall,13,33,1,02:13,False,1838,2025-11-22T01:12:35.675499
278,Subbing out for Georgia-Jake Wilkins,Subbing out for Georgia-Jake Wilkins,13,33,1,02:13,False,53,2025-11-22T01:12:35.675502
279,Subbing in for Georgia-Blue Cain,Subbing in for Georgia-Blue Cain,13,33,1,02:13,False,53,2025-11-22T01:12:35.675504
280,Subbing out for UMES-Dorion Staples,Subbing out for UMES-Dorion Staples,13,33,1,02:13,False,1838,2025-11-22T01:12:35.675506
281,Subbing in for UMES-Maurio Hanson Jr.,Subbing in for UMES-Maurio Hanson Jr.,13,33,1,02:13,False,1838,2025-11-22T01:12:35.675509
282,Jumper MISSED by Georgia's Jeremiah Wilkinson,Jumper MISSED by Georgia's Jeremiah Wilkinson,13,33,1,02:03,False,53,2025-11-22T01:12:35.675512
283,Personal Foul on UMES's Maurice Vassel (Somto Cyril draws the foul),Personal Foul on UMES's Maurice Vassel (Somto Cyril draws the foul),13,33,1,02:02,False,1838,2025-11-22T01:12:35.675514
284,Subbing out for UMES-Maurice Vassel,Subbing out for UMES-Maurice Vassel,13,33,1,02:02,False,1838,2025-11-22T01:12:35.675517
285,Subbing in for UMES-Christopher Flippin,Subbing in for UMES-Christopher Flippin,13,33,1,02:02,False,1838,2025-11-22T01:12:35.675519
286,Free Throw  by Georgia's Somto Cyril,Free Throw  by Georgia's Somto Cyril,13,34,1,02:02,False,53,2025-11-22T01:12:35.675522
287,Free Throw  by Georgia's Somto Cyril,Free Throw  by Georgia's Somto Cyril,13,35,1,02:02,False,53,2025-11-22T01:12:35.675525
288,Offensive rebound by Georgia's Somto Cyril,Offensive rebound by Georgia's Somto Cyril,13,35,1,02:01,False,53,2025-11-22T01:12:35.675527
289,2 Pointer MISSED by UMES's Justin Monden,2 Pointer MISSED by UMES's Justin Monden,13,35,1,01:55,False,1838,2025-11-22T01:12:35.675530
290,UMES gets a rebound from a dead ball.,UMES gets a rebound from a dead ball.,13,35,1,01:55,False,1838,2025-11-22T01:12:35.675533
291,Personal Foul on Georgia's Somto Cyril (Christopher Flippin draws the foul),Personal Foul on Georgia's Somto Cyril (Christopher Flippin draws the foul),13,35,1,01:55,False,53,2025-11-22T01:12:35.675536
292,Subbing out for Georgia-Jeremiah Wilkinson,Subbing out for Georgia-Jeremiah Wilkinson,13,35,1,01:54,False,53,2025-11-22T01:12:35.675541
293,Subbing in for Georgia-Marcus Millender,Subbing in for Georgia-Marcus Millender,13,35,1,01:54,False,53,2025-11-22T01:12:35.675545
294,Free Throw MISSED  by UMES's Christopher Flippin,Free Throw MISSED  by UMES's Christopher Flippin,13,35,1,01:54,False,1838,2025-11-22T01:12:35.675549
295,Defensive rebound by Georgia's Kanon Catchings,Defensive rebound by Georgia's Kanon Catchings,13,35,1,01:53,False,53,2025-11-22T01:12:35.675553
296,Jumper by Georgia's Blue Cain,Jumper by Georgia's Blue Cain,13,38,1,01:46,False,53,2025-11-22T01:12:35.675557
297,Assist by Georgia's Kanon Catchings,Assist by Georgia's Kanon Catchings,13,38,1,01:46,False,53,2025-11-22T01:12:35.675561
298,2 Pointer MISSED by UMES's Trey Brown,2 Pointer MISSED by UMES's Trey Brown,13,38,1,01:24,False,1838,2025-11-22T01:12:35.675565
299,Block by Georgia's Somto Cyril,Block by Georgia's Somto Cyril,13,38,1,01:24,False,53,2025-11-22T01:12:35.675569
300,Defensive rebound by Georgia's Jordan Ross,Defensive rebound by Georgia's Jordan Ross,13,38,1,01:20,False,53,2025-11-22T01:12:35.675573
301,Turnover by Georgia 's Blue Cain,Turnover by Georgia 's Blue Cain,13,38,1,01:15,False,53,2025-11-22T01:12:35.675577
302,Steal by UMES's Trey Hall,Steal by UMES's Trey Hall,13,38,1,01:15,False,1838,2025-11-22T01:12:35.675581
303,2 Pointer by UMES's Trey Hall,2 Pointer by UMES's Trey Hall,15,38,1,01:05,False,1838,2025-11-22T01:12:35.675586
304,Jumper MISSED by Georgia's Kanon Catchings,Jumper MISSED by Georgia's Kanon Catchings,15,38,1,00:54,False,53,2025-11-22T01:12:35.675590
305,Defensive rebound by UMES's Trey Hall,Defensive rebound by UMES's Trey Hall,15,38,1,00:52,False,1838,2025-11-22T01:12:35.675594
306,Personal Foul on Georgia's Kanon Catchings (Justin Monden draws the foul),Personal Foul on Georgia's Kanon Catchings (Justin Monden draws the foul),15,38,1,00:39,False,53,2025-11-22T01:12:35.675598
307,Free Throw  by UMES's Justin Monden,Free Throw  by UMES's Justin Monden,16,38,1,00:39,False,1838,2025-11-22T01:12:35.675601
308,Subbing out for UMES-Trey Brown,Subbing out for UMES-Trey Brown,16,38,1,00:39,False,1838,2025-11-22T01:12:35.675605
309,Subbing in for UMES-Michael Teal,Subbing in for UMES-Michael Teal,16,38,1,00:39,False,1838,2025-11-22T01:12:35.675610
310,Free Throw  by UMES's Justin Monden,Free Throw  by UMES's Justin Monden,17,38,1,00:39,False,1838,2025-11-22T01:12:35.675615
311,Personal Foul on UMES's Justin Monden (Jordan Ross draws the foul),Personal Foul on UMES's Justin Monden (Jordan Ross draws the foul),17,38,1,00:36,False,1838,2025-11-22T01:12:35.675621
312,Free Throw  by Georgia's Jordan Ross,Free Throw  by Georgia's Jordan Ross,17,39,1,00:36,False,53,2025-11-22T01:12:35.675628
313,Subbing out for Georgia-Kanon Catchings,Subbing out for Georgia-Kanon Catchings,17,39,1,00:36,False,53,2025-11-22T01:12:35.675631
314,Subbing in for Georgia-Dylan James,Subbing in for Georgia-Dylan James,17,39,1,00:36,False,53,2025-11-22T01:12:35.675635
315,Subbing out for Georgia-Somto Cyril,Subbing out for Georgia-Somto Cyril,17,39,1,00:36,False,53,2025-11-22T01:12:35.675638
316,Subbing in for Georgia-Justin Abson,Subbing in for Georgia-Justin Abson,17,39,1,00:36,False,53,2025-11-22T01:12:35.675641
317,Free Throw  by Georgia's Jordan Ross,Free Throw  by Georgia's Jordan Ross,17,40,1,00:36,False,53,2025-11-22T01:12:35.675644
318,Jumper MISSED by UMES's Trey Hall,Jumper MISSED by UMES's Trey Hall,17,40,1,00:13,False,1838,2025-11-22T01:12:35.675647
319,Defensive rebound by Georgia's Justin Abson,Defensive rebound by Georgia's Justin Abson,17,40,1,00:09,False,53,2025-11-22T01:12:35.675650
320,Jumper by Georgia's Blue Cain,Jumper by Georgia's Blue Cain,17,43,1,00:05,False,53,2025-11-22T01:12:35.675654
321,End of 1st Half.,End of 1st Half.,17,43,1,00:00,False,1838,2025-11-22T01:12:35.675657
322,Subbing out for Georgia-Marcus Millender,Subbing out for Georgia-Marcus Millender,17,43,2,20:00,False,53,2025-11-22T01:12:35.675663
323,Subbing out for Georgia-Dylan James,Subbing out for Georgia-Dylan James,17,43,2,20:00,False,53,2025-11-22T01:12:35.675667
324,Subbing out for Georgia-Justin Abson,Subbing out for Georgia-Justin Abson,17,43,2,20:00,False,53,2025-11-22T01:12:35.675670
325,Subbing in for Georgia-Somto Cyril,Subbing in for Georgia-Somto Cyril,17,43,2,20:00,False,53,2025-11-22T01:12:35.675673
326,Subbing in for Georgia-Jeremiah Wilkinson,Subbing in for Georgia-Jeremiah Wilkinson,17,43,2,20:00,False,53,2025-11-22T01:12:35.675676
327,Subbing in for Georgia-Kanon Catchings,Subbing in for Georgia-Kanon Catchings,17,43,2,20:00,False,53,2025-11-22T01:12:35.675678
328,Subbing out for UMES-Justin Monden,Subbing out for UMES-Justin Monden,17,43,2,20:00,False,1838,2025-11-22T01:12:35.675682
329,Subbing out for UMES-Trey Hall,Subbing out for UMES-Trey Hall,17,43,2,20:00,False,1838,2025-11-22T01:12:35.675685
330,Subbing out for UMES-Maurio Hanson Jr.,Subbing out for UMES-Maurio Hanson Jr.,17,43,2,20:00,False,1838,2025-11-22T01:12:35.675687
331,Subbing out for UMES-Christopher Flippin,Subbing out for UMES-Christopher Flippin,17,43,2,20:00,False,1838,2025-11-22T01:12:35.675690
332,Subbing in for UMES-Jaden Cooper,Subbing in for UMES-Jaden Cooper,17,43,2,20:00,False,1838,2025-11-22T01:12:35.675692
333,Subbing in for UMES-Zion Obanla,Subbing in for UMES-Zion Obanla,17,43,2,20:00,False,1838,2025-11-22T01:12:35.675695
334,Subbing in for UMES-Maurice Vassel,Subbing in for UMES-Maurice Vassel,17,43,2,20:00,False,1838,2025-11-22T01:12:35.675697
335,Subbing in for UMES-Levi Beckwith,Subbing in for UMES-Levi Beckwith,17,43,2,20:00,False,1838,2025-11-22T01:12:35.675700
336,Jumper MISSED by UMES's Jaden Cooper,Jumper MISSED by UMES's Jaden Cooper,17,43,2,19:32,False,1838,2025-11-22T01:12:35.675702
337,Offensive rebound by UMES's Zion Obanla,Offensive rebound by UMES's Zion Obanla,17,43,2,19:30,False,1838,2025-11-22T01:12:35.675705
338,Personal Foul on Georgia's Blue Cain (Zion Obanla draws the foul),Personal Foul on Georgia's Blue Cain (Zion Obanla draws the foul),17,43,2,19:30,False,53,2025-11-22T01:12:35.675708
339,Free Throw  by UMES's Zion Obanla,Free Throw  by UMES's Zion Obanla,18,43,2,19:30,False,1838,2025-11-22T01:12:35.675712
340,Free Throw MISSED  by UMES's Zion Obanla,Free Throw MISSED  by UMES's Zion Obanla,18,43,2,19:29,False,1838,2025-11-22T01:12:35.675716
341,Defensive rebound by Georgia's Kanon Catchings,Defensive rebound by Georgia's Kanon Catchings,18,43,2,19:28,False,53,2025-11-22T01:12:35.675719
342,2 Pointer MISSED by Georgia's Jordan Ross,2 Pointer MISSED by Georgia's Jordan Ross,18,43,2,19:10,False,53,2025-11-22T01:12:35.675723
343,Offensive rebound by Georgia's Kanon Catchings,Offensive rebound by Georgia's Kanon Catchings,18,43,2,19:07,False,53,2025-11-22T01:12:35.675726
344,2 Pointer by Georgia's Kanon Catchings,2 Pointer by Georgia's Kanon Catchings,18,45,2,19:07,False,53,2025-11-22T01:12:35.675729
345,Jumper MISSED by UMES's Jaden Cooper,Jumper MISSED by UMES's Jaden Cooper,18,45,2,18:37,False,1838,2025-11-22T01:12:35.675731
346,Defensive rebound by Georgia's Somto Cyril,Defensive rebound by Georgia's Somto Cyril,18,45,2,18:34,False,53,2025-11-22T01:12:35.675734
347,Jumper MISSED by Georgia's Jordan Ross,Jumper MISSED by Georgia's Jordan Ross,18,45,2,18:21,False,53,2025-11-22T01:12:35.675737
348,Offensive rebound by Georgia's Jeremiah Wilkinson,Offensive rebound by Georgia's Jeremiah Wilkinson,18,45,2,18:18,False,53,2025-11-22T01:12:35.675740
349,Turnover by Georgia 's Jeremiah Wilkinson,Turnover by Georgia 's Jeremiah Wilkinson,18,45,2,18:14,False,53,2025-11-22T01:12:35.675742
350,Steal by UMES's Levi Beckwith,Steal by UMES's Levi Beckwith,18,45,2,18:14,False,1838,2025-11-22T01:12:35.675745
351,2 Pointer MISSED by UMES's Jaden Cooper,2 Pointer MISSED by UMES's Jaden Cooper,18,45,2,17:50,False,1838,2025-11-22T01:12:35.675748
352,Defensive rebound by Georgia's Somto Cyril,Defensive rebound by Georgia's Somto Cyril,18,45,2,17:47,False,53,2025-11-22T01:12:35.675752
353,Technical Foul on UMES's Jaden Cooper,Technical Foul on UMES's Jaden Cooper,18,45,2,17:46,False,1838,2025-11-22T01:12:35.675755
354,Technical Foul on Georgia's Somto Cyril,Technical Foul on Georgia's Somto Cyril,18,45,2,17:46,False,53,2025-11-22T01:12:35.675758
355,Offensive turnover by Georgia's Somto Cyril,Offensive turnover by Georgia's Somto Cyril,18,45,2,17:46,False,53,2025-11-22T01:12:35.675761
356,Technical Foul on UMES's Jaden Cooper,Technical Foul on UMES's Jaden Cooper,20,53,2,17:46,False,1838,2025-11-22T01:12:35.675765
357,Technical Foul on Georgia's Somto Cyril,Technical Foul on Georgia's Somto Cyril,20,53,2,17:46,False,53,2025-11-22T01:12:35.675768
358,Offensive turnover by Georgia's Somto Cyril,Offensive turnover by Georgia's Somto Cyril,20,53,2,17:46,False,53,2025-11-22T01:12:35.675771
359,Offensive turnover by Georgia's Somto Cyril,Offensive turnover by Georgia's Somto Cyril,20,53,2,17:46,False,53,2025-11-22T01:12:35.675773
360,2 Pointer MISSED by Georgia's Somto Cyril,2 Pointer MISSED by Georgia's Somto Cyril,18,45,2,17:35,False,53,2025-11-22T01:12:35.675777
361,Offensive rebound by Georgia's Kanon Catchings,Offensive rebound by Georgia's Kanon Catchings,18,45,2,17:35,False,53,2025-11-22T01:12:35.675780
362,2 Pointer by Georgia's Kanon Catchings,2 Pointer by Georgia's Kanon Catchings,18,47,2,17:33,False,53,2025-11-22T01:12:35.675782
363,Personal Foul on UMES's Maurice Vassel (Kanon Catchings draws the foul),Personal Foul on UMES's Maurice Vassel (Kanon Catchings draws the foul),18,47,2,17:33,False,1838,2025-11-22T01:12:35.675785
364,Free Throw  by Georgia's Kanon Catchings,Free Throw  by Georgia's Kanon Catchings,18,48,2,17:33,False,53,2025-11-22T01:12:35.675788
365,Turnover by UMES 's Levi Beckwith,Turnover by UMES 's Levi Beckwith,18,48,2,17:04,False,1838,2025-11-22T01:12:35.675790
366,2 Pointer MISSED by Georgia's Jordan Ross,2 Pointer MISSED by Georgia's Jordan Ross,18,48,2,16:57,False,53,2025-11-22T01:12:35.675793
367,Defensive rebound by UMES's Zion Obanla,Defensive rebound by UMES's Zion Obanla,18,48,2,16:55,False,1838,2025-11-22T01:12:35.675797
368,Personal Foul on Georgia's Kanon Catchings (Zion Obanla draws the foul),Personal Foul on Georgia's Kanon Catchings (Zion Obanla draws the foul),18,48,2,16:42,False,53,2025-11-22T01:12:35.675799
369,Free Throw MISSED  by UMES's Zion Obanla,Free Throw MISSED  by UMES's Zion Obanla,18,48,2,16:42,False,1838,2025-11-22T01:12:35.675803
370,UMES gets a rebound from a dead ball.,UMES gets a rebound from a dead ball.,18,48,2,16:42,False,1838,2025-11-22T01:12:35.675807
371,Subbing out for Georgia-Somto Cyril,Subbing out for Georgia-Somto Cyril,18,48,2,16:42,False,53,2025-11-22T01:12:35.675809
372,Subbing out for Georgia-Jordan Ross,Subbing out for Georgia-Jordan Ross,18,48,2,16:42,False,53,2025-11-22T01:12:35.675814
373,Subbing in for Georgia-Marcus Millender,Subbing in for Georgia-Marcus Millender,18,48,2,16:42,False,53,2025-11-22T01:12:35.675818
374,Subbing in for Georgia-Justin Abson,Subbing in for Georgia-Justin Abson,18,48,2,16:42,False,53,2025-11-22T01:12:35.675820
375,Free Throw MISSED  by UMES's Zion Obanla,Free Throw MISSED  by UMES's Zion Obanla,18,48,2,16:41,False,1838,2025-11-22T01:12:35.675824
376,Defensive rebound by Georgia's Justin Abson,Defensive rebound by Georgia's Justin Abson,18,48,2,16:40,False,53,2025-11-22T01:12:35.675828
377,Jumper by Georgia's Jeremiah Wilkinson,Jumper by Georgia's Jeremiah Wilkinson,18,51,2,16:35,False,53,2025-11-22T01:12:35.675831
378,Assist by Georgia's Marcus Millender,Assist by Georgia's Marcus Millender,18,51,2,16:35,False,53,2025-11-22T01:12:35.675835
379,Jumper MISSED by UMES's Levi Beckwith,Jumper MISSED by UMES's Levi Beckwith,18,51,2,16:19,False,1838,2025-11-22T01:12:35.675838
380,Defensive rebound by Georgia's Blue Cain,Defensive rebound by Georgia's Blue Cain,18,51,2,16:16,False,53,2025-11-22T01:12:35.675841
