contest_id,period,period_display,clock,score,home_score,visitor_score,description,event_description,team_id,is_home,first_name,last_name,event_id
6501620,1,1st Half,02:50,(37-37),37,37,Subbing in for Ga. Southern-Nakavieon White,Subbing in for Ga. Southern-Nakavieon White,1804,False,Nakavieon,White,-99
6501620,1,1st Half,02:50,(37-37),37,37,Free Throw MISSED  by Ga. Southern's Jefferson Koulibaly,Free Throw MISSED  by Ga. Southern's Jefferson Koulibaly,1804,False,Jefferson,Koulibaly,-99
6501620,1,1st Half,02:50,(37-37),37,37,Ga. Southern gets a rebound from a dead ball.,Ga. Southern gets a rebound from a dead ball.,1804,False,Ga. Southern,Ga. Southern,-99
6501620,1,1st Half,02:50,(38-37),37,38,Free Throw  by Ga. Southern's Jefferson Koulibaly,Free Throw  by Ga. Southern's Jefferson Koulibaly,1804,False,Jefferson,Koulibaly,-99
6501620,1,1st Half,02:32,(38-39),39,38,2 Pointer by East Carolina's Jordan Riley,2 Pointer by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,1,1st Half,02:18,(38-39),39,38,2 Pointer MISSED by Ga. Southern's Nakavieon White,2 Pointer MISSED by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,1,1st Half,02:18,(38-39),39,38,Offensive rebound by Ga. Southern's Shainen Carter,Offensive rebound by Ga. Southern's Shainen Carter,1804,False,Shainen,Carter,-99
6501620,1,1st Half,02:18,(38-39),39,38,Personal Foul on East Carolina's Jordan Riley (Shainen Carter draws the foul),Personal Foul on East Carolina's Jordan Riley (Shainen Carter draws the foul),2126,True,Jordan,Riley,-99
6501620,1,1st Half,02:18,(38-39),39,38,Free Throw MISSED  by Ga. Southern's Shainen Carter,Free Throw MISSED  by Ga. Southern's Shainen Carter,1804,False,Shainen,Carter,-99
6501620,1,1st Half,02:18,(38-39),39,38,Defensive rebound by East Carolina's Jordan Riley,Defensive rebound by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,1,1st Half,02:10,(38-39),39,38,Jumper MISSED by East Carolina's Corey Caulker,Jumper MISSED by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,1,1st Half,02:07,(38-39),39,38,Defensive rebound by Ga. Southern's Jefferson Koulibaly,Defensive rebound by Ga. Southern's Jefferson Koulibaly,1804,False,Jefferson,Koulibaly,-99
6501620,1,1st Half,01:51,(38-39),39,38,2 Pointer MISSED by Ga. Southern's Dwayne Williams Jr.,2 Pointer MISSED by Ga. Southern's Dwayne Williams Jr.,1804,False,Dwayne,Williams Jr.,-99
6501620,1,1st Half,01:43,(38-39),39,38,Offensive rebound by Ga. Southern's Shainen Carter,Offensive rebound by Ga. Southern's Shainen Carter,1804,False,Shainen,Carter,-99
6501620,1,1st Half,01:43,(40-39),39,40,2 Pointer by Ga. Southern's Shainen Carter,2 Pointer by Ga. Southern's Shainen Carter,1804,False,Shainen,Carter,-99
6501620,1,1st Half,01:37,(40-39),39,40,2 Pointer MISSED by East Carolina's Vito Perkovic,2 Pointer MISSED by East Carolina's Vito Perkovic,2126,True,Vito,Perkovic,-99
6501620,1,1st Half,01:34,(40-39),39,40,Defensive rebound by Ga. Southern's Jefferson Koulibaly,Defensive rebound by Ga. Southern's Jefferson Koulibaly,1804,False,Jefferson,Koulibaly,-99
6501620,1,1st Half,01:28,(40-39),39,40,2 Pointer MISSED by Ga. Southern's Jefferson Koulibaly,2 Pointer MISSED by Ga. Southern's Jefferson Koulibaly,1804,False,Jefferson,Koulibaly,-99
6501620,1,1st Half,01:25,(40-39),39,40,Defensive rebound by East Carolina's Vito Perkovic,Defensive rebound by East Carolina's Vito Perkovic,2126,True,Vito,Perkovic,-99
6501620,1,1st Half,01:19,(40-39),39,40,2 Pointer MISSED by East Carolina's Jordan Riley,2 Pointer MISSED by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,1,1st Half,01:16,(40-39),39,40,Defensive rebound by Ga. Southern's Khayri Dunn,Defensive rebound by Ga. Southern's Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,1,1st Half,01:04,(42-39),39,42,2 Pointer by Ga. Southern's Khayri Dunn,2 Pointer by Ga. Southern's Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,1,1st Half,00:51,(42-39),39,42,East Carolina takes a [short] time out.,East Carolina takes a [short] time out.,2126,True,East Carolina,East Carolina,-99
6501620,1,1st Half,00:51,(42-39),39,42,Subbing out for East Carolina-Jayshayne Woodard,Subbing out for East Carolina-Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,1,1st Half,00:51,(42-39),39,42,Subbing in for East Carolina-Tybo Bailey,Subbing in for East Carolina-Tybo Bailey,2126,True,Tybo,Bailey,-99
6501620,1,1st Half,00:51,(42-39),39,42,Subbing out for Ga. Southern-Dwayne Williams Jr.,Subbing out for Ga. Southern-Dwayne Williams Jr.,1804,False,Dwayne,Williams Jr.,-99
6501620,1,1st Half,00:51,(42-39),39,42,Subbing out for Ga. Southern-Khayri Dunn,Subbing out for Ga. Southern-Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,1,1st Half,00:51,(42-39),39,42,Subbing in for Ga. Southern-Tyren Moore,Subbing in for Ga. Southern-Tyren Moore,1804,False,Tyren,Moore,-99
6501620,1,1st Half,00:51,(42-39),39,42,Subbing in for Ga. Southern-Alden Applewhite,Subbing in for Ga. Southern-Alden Applewhite,1804,False,Alden,Applewhite,-99
6501620,1,1st Half,00:46,(42-42),42,42,Jumper by East Carolina's Vito Perkovic,Jumper by East Carolina's Vito Perkovic,2126,True,Vito,Perkovic,-99
6501620,1,1st Half,00:46,(42-42),42,42,Assist by East Carolina's Corey Caulker,Assist by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,1,1st Half,00:29,(42-42),42,42,Turnover by Ga. Southern 's Tyren Moore,Turnover by Ga. Southern 's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,1,1st Half,00:29,(42-42),42,42,Steal by East Carolina's Jordan Riley,Steal by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,1,1st Half,00:23,(42-42),42,42,2 Pointer MISSED by East Carolina's Jordan Riley,2 Pointer MISSED by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,1,1st Half,00:19,(42-42),42,42,Offensive rebound by East Carolina's Reid Cason,Offensive rebound by East Carolina's Reid Cason,2126,True,Reid,Cason,-99
6501620,1,1st Half,00:19,(42-44),44,42,2 Pointer by East Carolina's Reid Cason,2 Pointer by East Carolina's Reid Cason,2126,True,Reid,Cason,-99
6501620,1,1st Half,00:03,(42-44),44,42,2 Pointer MISSED by Ga. Southern's Nakavieon White,2 Pointer MISSED by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,1,1st Half,00:00,(42-44),44,42,Jumper MISSED by Ga. Southern's Jefferson Koulibaly,Jumper MISSED by Ga. Southern's Jefferson Koulibaly,1804,False,Jefferson,Koulibaly,-99
6501620,1,1st Half,00:00,(42-44),44,42,East Carolina gets a rebound from a dead ball.,East Carolina gets a rebound from a dead ball.,2126,True,East Carolina,East Carolina,-99
6501620,1,1st Half,00:00,(42-44),44,42,Offensive rebound by Ga. Southern's Jefferson Koulibaly,Offensive rebound by Ga. Southern's Jefferson Koulibaly,1804,False,Jefferson,Koulibaly,-99
6501620,1,1st Half,00:00,(42-44),44,42,End of 1st Half.,End of 1st Half.,1804,False,,,-99
6501620,2,2nd Half,20:00,(42-44),44,42,Subbing out for East Carolina-Tybo Bailey,Subbing out for East Carolina-Tybo Bailey,2126,True,Tybo,Bailey,-99
6501620,2,2nd Half,20:00,(42-44),44,42,Subbing out for East Carolina-Vito Perkovic,Subbing out for East Carolina-Vito Perkovic,2126,True,Vito,Perkovic,-99
6501620,2,2nd Half,20:00,(42-44),44,42,Subbing out for East Carolina-Reid Cason,Subbing out for East Carolina-Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,20:00,(42-44),44,42,Subbing in for East Carolina-Jayshayne Woodard,Subbing in for East Carolina-Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,2,2nd Half,20:00,(42-44),44,42,Subbing in for East Carolina-Giovanni Emejuru,Subbing in for East Carolina-Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,20:00,(42-44),44,42,Subbing in for East Carolina-Eli DeLaurier,Subbing in for East Carolina-Eli DeLaurier,2126,True,Eli,DeLaurier,-99
6501620,2,2nd Half,20:00,(42-44),44,42,Subbing out for Ga. Southern-Jefferson Koulibaly,Subbing out for Ga. Southern-Jefferson Koulibaly,1804,False,Jefferson,Koulibaly,-99
6501620,2,2nd Half,20:00,(42-44),44,42,Subbing out for Ga. Southern-Shainen Carter,Subbing out for Ga. Southern-Shainen Carter,1804,False,Shainen,Carter,-99
6501620,2,2nd Half,20:00,(42-44),44,42,Subbing in for Ga. Southern-Tavarus Webb,Subbing in for Ga. Southern-Tavarus Webb,1804,False,Tavarus,Webb,-99
6501620,2,2nd Half,20:00,(42-44),44,42,Subbing in for Ga. Southern-Andres Burney,Subbing in for Ga. Southern-Andres Burney,1804,False,Andres,Burney,-99
6501620,2,2nd Half,19:40,(42-44),44,42,Turnover by East Carolina 's Corey Caulker,Turnover by East Carolina 's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,19:15,(42-44),44,42,2 Pointer MISSED by Ga. Southern's Tavarus Webb,2 Pointer MISSED by Ga. Southern's Tavarus Webb,1804,False,Tavarus,Webb,-99
6501620,2,2nd Half,19:15,(42-44),44,42,Block by East Carolina's Giovanni Emejuru,Block by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,19:12,(42-44),44,42,Defensive rebound by East Carolina's Giovanni Emejuru,Defensive rebound by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,19:10,(42-46),46,42,2 Pointer by East Carolina's Eli DeLaurier,2 Pointer by East Carolina's Eli DeLaurier,2126,True,Eli,DeLaurier,-99
6501620,2,2nd Half,19:10,(42-46),46,42,Assist by East Carolina's Corey Caulker,Assist by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,18:55,(42-46),46,42,2 Pointer MISSED by Ga. Southern's Nakavieon White,2 Pointer MISSED by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,18:53,(42-46),46,42,Defensive rebound by East Carolina's Jayshayne Woodard,Defensive rebound by East Carolina's Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,2,2nd Half,18:50,(42-46),46,42,Turnover by East Carolina 's Jayshayne Woodard,Turnover by East Carolina 's Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,2,2nd Half,18:50,(42-46),46,42,Steal by Ga. Southern's Andres Burney,Steal by Ga. Southern's Andres Burney,1804,False,Andres,Burney,-99
6501620,2,2nd Half,18:46,(42-46),46,42,2 Pointer MISSED by Ga. Southern's Nakavieon White,2 Pointer MISSED by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,18:43,(42-46),46,42,Defensive rebound by East Carolina's East Carolina,Defensive rebound by East Carolina's East Carolina,2126,True,East Carolina,East Carolina,-99
6501620,2,2nd Half,18:29,(42-46),46,42,Jumper MISSED by East Carolina's Jayshayne Woodard,Jumper MISSED by East Carolina's Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,2,2nd Half,18:24,(42-46),46,42,Offensive rebound by East Carolina's Giovanni Emejuru,Offensive rebound by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,18:24,(42-46),46,42,Personal Foul on Ga. Southern's Andres Burney (Giovanni Emejuru draws the foul),Personal Foul on Ga. Southern's Andres Burney (Giovanni Emejuru draws the foul),1804,False,Andres,Burney,-99
6501620,2,2nd Half,18:24,(42-47),47,42,Free Throw  by East Carolina's Giovanni Emejuru,Free Throw  by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,18:24,(42-47),47,42,Subbing out for Ga. Southern-Nakavieon White,Subbing out for Ga. Southern-Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,18:24,(42-47),47,42,Subbing out for Ga. Southern-Andres Burney,Subbing out for Ga. Southern-Andres Burney,1804,False,Andres,Burney,-99
6501620,2,2nd Half,18:24,(42-47),47,42,Subbing in for Ga. Southern-Dwayne Williams Jr.,Subbing in for Ga. Southern-Dwayne Williams Jr.,1804,False,Dwayne,Williams Jr.,-99
6501620,2,2nd Half,18:24,(42-47),47,42,Subbing in for Ga. Southern-Shainen Carter,Subbing in for Ga. Southern-Shainen Carter,1804,False,Shainen,Carter,-99
6501620,2,2nd Half,18:24,(42-48),48,42,Free Throw  by East Carolina's Giovanni Emejuru,Free Throw  by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,18:04,(44-48),48,44,2 Pointer by Ga. Southern's Tyren Moore,2 Pointer by Ga. Southern's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,17:44,(44-50),50,44,2 Pointer by East Carolina's Corey Caulker,2 Pointer by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,17:30,(46-50),50,46,2 Pointer by Ga. Southern's Shainen Carter,2 Pointer by Ga. Southern's Shainen Carter,1804,False,Shainen,Carter,-99
6501620,2,2nd Half,17:30,(46-50),50,46,Personal Foul on East Carolina's Eli DeLaurier (Shainen Carter draws the foul),Personal Foul on East Carolina's Eli DeLaurier (Shainen Carter draws the foul),2126,True,Eli,DeLaurier,-99
6501620,2,2nd Half,17:30,(46-50),50,46,Free Throw MISSED  by Ga. Southern's Shainen Carter,Free Throw MISSED  by Ga. Southern's Shainen Carter,1804,False,Shainen,Carter,-99
6501620,2,2nd Half,17:28,(46-50),50,46,Defensive rebound by East Carolina's Jordan Riley,Defensive rebound by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,17:19,(46-50),50,46,Personal Foul on Ga. Southern's Shainen Carter (Giovanni Emejuru draws the foul),Personal Foul on Ga. Southern's Shainen Carter (Giovanni Emejuru draws the foul),1804,False,Shainen,Carter,-99
6501620,2,2nd Half,17:19,(46-51),51,46,Free Throw  by East Carolina's Giovanni Emejuru,Free Throw  by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,17:19,(46-51),51,46,Subbing out for East Carolina-Eli DeLaurier,Subbing out for East Carolina-Eli DeLaurier,2126,True,Eli,DeLaurier,-99
6501620,2,2nd Half,17:19,(46-51),51,46,Subbing in for East Carolina-Reid Cason,Subbing in for East Carolina-Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,17:19,(46-51),51,46,Free Throw MISSED  by East Carolina's Giovanni Emejuru,Free Throw MISSED  by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,17:18,(46-51),51,46,Defensive rebound by Ga. Southern's Alden Applewhite,Defensive rebound by Ga. Southern's Alden Applewhite,1804,False,Alden,Applewhite,-99
6501620,2,2nd Half,17:02,(46-51),51,46,2 Pointer MISSED by Ga. Southern's Tavarus Webb,2 Pointer MISSED by Ga. Southern's Tavarus Webb,1804,False,Tavarus,Webb,-99
6501620,2,2nd Half,16:59,(46-51),51,46,Offensive rebound by Ga. Southern's Shainen Carter,Offensive rebound by Ga. Southern's Shainen Carter,1804,False,Shainen,Carter,-99
6501620,2,2nd Half,16:59,(46-51),51,46,2 Pointer MISSED by Ga. Southern's Shainen Carter,2 Pointer MISSED by Ga. Southern's Shainen Carter,1804,False,Shainen,Carter,-99
6501620,2,2nd Half,16:59,(46-51),51,46,Personal Foul on Ga. Southern's Alden Applewhite (Jayshayne Woodard draws the foul),Personal Foul on Ga. Southern's Alden Applewhite (Jayshayne Woodard draws the foul),1804,False,Alden,Applewhite,-99
6501620,2,2nd Half,16:58,(46-51),51,46,Defensive rebound by East Carolina's Jayshayne Woodard,Defensive rebound by East Carolina's Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,2,2nd Half,16:38,(46-51),51,46,Jumper MISSED by East Carolina's Jayshayne Woodard,Jumper MISSED by East Carolina's Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,2,2nd Half,16:35,(46-51),51,46,Offensive rebound by East Carolina's Reid Cason,Offensive rebound by East Carolina's Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,16:34,(46-53),53,46,Layup by East Carolina's Reid Cason,Layup by East Carolina's Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,16:28,(46-53),53,46,Personal Foul on East Carolina's Giovanni Emejuru (Tyren Moore draws the foul),Personal Foul on East Carolina's Giovanni Emejuru (Tyren Moore draws the foul),2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,16:28,(46-53),53,46,Free Throw MISSED  by Ga. Southern's Tyren Moore,Free Throw MISSED  by Ga. Southern's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,16:28,(46-53),53,46,Ga. Southern gets a rebound from a dead ball.,Ga. Southern gets a rebound from a dead ball.,1804,False,Ga. Southern,Ga. Southern,-99
6501620,2,2nd Half,16:28,(46-53),53,46,Subbing out for East Carolina-Giovanni Emejuru,Subbing out for East Carolina-Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,16:28,(46-53),53,46,Subbing in for East Carolina-Vito Perkovic,Subbing in for East Carolina-Vito Perkovic,2126,True,Vito,Perkovic,-99
6501620,2,2nd Half,16:28,(46-53),53,46,Subbing out for Ga. Southern-Alden Applewhite,Subbing out for Ga. Southern-Alden Applewhite,1804,False,Alden,Applewhite,-99
6501620,2,2nd Half,16:28,(46-53),53,46,Subbing in for Ga. Southern-Tsvet Sotirov,Subbing in for Ga. Southern-Tsvet Sotirov,1804,False,Tsvet,Sotirov,-99
6501620,2,2nd Half,16:28,(47-53),53,47,Free Throw  by Ga. Southern's Tyren Moore,Free Throw  by Ga. Southern's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,16:25,(47-53),53,47,Personal Foul on Ga. Southern's Tyren Moore (Corey Caulker draws the foul),Personal Foul on Ga. Southern's Tyren Moore (Corey Caulker draws the foul),1804,False,Tyren,Moore,-99
6501620,2,2nd Half,16:25,(47-53),53,47,Free Throw MISSED  by East Carolina's Corey Caulker,Free Throw MISSED  by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,16:25,(47-53),53,47,East Carolina gets a rebound from a dead ball.,East Carolina gets a rebound from a dead ball.,2126,True,East Carolina,East Carolina,-99
6501620,2,2nd Half,16:25,(47-53),53,47,Subbing out for East Carolina-Jayshayne Woodard,Subbing out for East Carolina-Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,2,2nd Half,16:25,(47-53),53,47,Subbing in for East Carolina-Isaiah Mbeng,Subbing in for East Carolina-Isaiah Mbeng,2126,True,Isaiah,Mbeng,-99
6501620,2,2nd Half,16:25,(47-54),54,47,Free Throw  by East Carolina's Corey Caulker,Free Throw  by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,16:13,(47-54),54,47,Turnover by Ga. Southern 's Tavarus Webb,Turnover by Ga. Southern 's Tavarus Webb,1804,False,Tavarus,Webb,-99
6501620,2,2nd Half,15:55,(47-56),56,47,Slam Dunk by East Carolina's Jordan Riley,Slam Dunk by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,15:55,(47-56),56,47,Assist by East Carolina's Corey Caulker,Assist by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,15:47,(47-56),56,47,Turnover by Ga. Southern 's Tyren Moore,Turnover by Ga. Southern 's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,15:47,(47-56),56,47,Steal by East Carolina's Isaiah Mbeng,Steal by East Carolina's Isaiah Mbeng,2126,True,Isaiah,Mbeng,-99
6501620,2,2nd Half,15:41,(47-56),56,47,Jumper MISSED by East Carolina's Corey Caulker,Jumper MISSED by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,15:37,(47-56),56,47,Offensive rebound by East Carolina's Reid Cason,Offensive rebound by East Carolina's Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,15:30,(47-56),56,47,2 Pointer MISSED by East Carolina's Corey Caulker,2 Pointer MISSED by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,15:28,(47-56),56,47,Defensive rebound by Ga. Southern's Tsvet Sotirov,Defensive rebound by Ga. Southern's Tsvet Sotirov,1804,False,Tsvet,Sotirov,-99
6501620,2,2nd Half,15:19,(50-56),56,50,Jumper by Ga. Southern's Tyren Moore,Jumper by Ga. Southern's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,15:07,(50-58),58,50,2 Pointer by East Carolina's Reid Cason,2 Pointer by East Carolina's Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,15:07,(50-58),58,50,Assist by East Carolina's Corey Caulker,Assist by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,14:47,(50-58),58,50,Turnover by Ga. Southern 's Tyren Moore,Turnover by Ga. Southern 's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,14:47,(50-58),58,50,Steal by East Carolina's Jordan Riley,Steal by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,14:42,(50-60),60,50,Slam Dunk by East Carolina's Jordan Riley,Slam Dunk by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,14:37,(50-60),60,50,Ga. Southern takes a [short] time out.,Ga. Southern takes a [short] time out.,1804,False,Ga. Southern,Ga. Southern,-99
6501620,2,2nd Half,14:37,(50-60),60,50,Commercial time out.,Commercial time out.,0,False,,,-99
6501620,2,2nd Half,14:37,(50-60),60,50,Subbing out for Ga. Southern-Dwayne Williams Jr.,Subbing out for Ga. Southern-Dwayne Williams Jr.,1804,False,Dwayne,Williams Jr.,-99
6501620,2,2nd Half,14:37,(50-60),60,50,Subbing out for Ga. Southern-Shainen Carter,Subbing out for Ga. Southern-Shainen Carter,1804,False,Shainen,Carter,-99
6501620,2,2nd Half,14:37,(50-60),60,50,Subbing out for Ga. Southern-Tyren Moore,Subbing out for Ga. Southern-Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,14:37,(50-60),60,50,Subbing out for Ga. Southern-Tavarus Webb,Subbing out for Ga. Southern-Tavarus Webb,1804,False,Tavarus,Webb,-99
6501620,2,2nd Half,14:37,(50-60),60,50,Subbing in for Ga. Southern-Khayri Dunn,Subbing in for Ga. Southern-Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,2,2nd Half,14:37,(50-60),60,50,Subbing in for Ga. Southern-Nakavieon White,Subbing in for Ga. Southern-Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,14:37,(50-60),60,50,Subbing in for Ga. Southern-Jefferson Koulibaly,Subbing in for Ga. Southern-Jefferson Koulibaly,1804,False,Jefferson,Koulibaly,-99
6501620,2,2nd Half,14:37,(50-60),60,50,Subbing in for Ga. Southern-Andres Burney,Subbing in for Ga. Southern-Andres Burney,1804,False,Andres,Burney,-99
6501620,2,2nd Half,14:32,(50-60),60,50,Jumper MISSED by Ga. Southern's Tsvet Sotirov,Jumper MISSED by Ga. Southern's Tsvet Sotirov,1804,False,Tsvet,Sotirov,-99
6501620,2,2nd Half,14:32,(50-60),60,50,Block by East Carolina's Reid Cason,Block by East Carolina's Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,14:32,(50-60),60,50,Offensive rebound by Ga. Southern's Ga. Southern,Offensive rebound by Ga. Southern's Ga. Southern,1804,False,Ga. Southern,Ga. Southern,-99
6501620,2,2nd Half,14:31,(50-60),60,50,Commercial time out.,Commercial time out.,0,False,,,-99
6501620,2,2nd Half,14:19,(53-60),60,53,Jumper by Ga. Southern's Khayri Dunn,Jumper by Ga. Southern's Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,2,2nd Half,14:19,(53-60),60,53,Assist by Ga. Southern's Nakavieon White,Assist by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,13:56,(53-60),60,53,2 Pointer MISSED by East Carolina's Jordan Riley,2 Pointer MISSED by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,13:53,(53-60),60,53,Defensive rebound by Ga. Southern's Tsvet Sotirov,Defensive rebound by Ga. Southern's Tsvet Sotirov,1804,False,Tsvet,Sotirov,-99
6501620,2,2nd Half,13:46,(53-60),60,53,Subbing out for East Carolina-Jordan Riley,Subbing out for East Carolina-Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,13:46,(53-60),60,53,Subbing in for East Carolina-Tybo Bailey,Subbing in for East Carolina-Tybo Bailey,2126,True,Tybo,Bailey,-99
6501620,2,2nd Half,13:31,(53-60),60,53,Personal Foul on East Carolina's Reid Cason (Nakavieon White draws the foul),Personal Foul on East Carolina's Reid Cason (Nakavieon White draws the foul),2126,True,Reid,Cason,-99
6501620,2,2nd Half,13:31,(53-60),60,53,Subbing out for East Carolina-Corey Caulker,Subbing out for East Carolina-Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,13:31,(53-60),60,53,Subbing in for East Carolina-Jayshayne Woodard,Subbing in for East Carolina-Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,2,2nd Half,13:22,(53-60),60,53,Jumper MISSED by Ga. Southern's Khayri Dunn,Jumper MISSED by Ga. Southern's Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,2,2nd Half,13:19,(53-60),60,53,Offensive rebound by Ga. Southern's Andres Burney,Offensive rebound by Ga. Southern's Andres Burney,1804,False,Andres,Burney,-99
6501620,2,2nd Half,13:15,(53-60),60,53,2 Pointer MISSED by Ga. Southern's Andres Burney,2 Pointer MISSED by Ga. Southern's Andres Burney,1804,False,Andres,Burney,-99
6501620,2,2nd Half,13:13,(53-60),60,53,Defensive rebound by East Carolina's Vito Perkovic,Defensive rebound by East Carolina's Vito Perkovic,2126,True,Vito,Perkovic,-99
6501620,2,2nd Half,13:00,(53-60),60,53,2 Pointer MISSED by East Carolina's Vito Perkovic,2 Pointer MISSED by East Carolina's Vito Perkovic,2126,True,Vito,Perkovic,-99
6501620,2,2nd Half,12:57,(53-60),60,53,Defensive rebound by Ga. Southern's Andres Burney,Defensive rebound by Ga. Southern's Andres Burney,1804,False,Andres,Burney,-99
6501620,2,2nd Half,12:47,(55-60),60,55,2 Pointer by Ga. Southern's Nakavieon White,2 Pointer by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,12:40,(55-60),60,55,Personal Foul on Ga. Southern's Khayri Dunn (Tybo Bailey draws the foul),Personal Foul on Ga. Southern's Khayri Dunn (Tybo Bailey draws the foul),1804,False,Khayri,Dunn,-99
6501620,2,2nd Half,12:28,(55-60),60,55,Turnover by East Carolina 's Isaiah Mbeng,Turnover by East Carolina 's Isaiah Mbeng,2126,True,Isaiah,Mbeng,-99
6501620,2,2nd Half,12:28,(55-60),60,55,Steal by Ga. Southern's Khayri Dunn,Steal by Ga. Southern's Khayri Dunn,1804,False,Khayri,Dunn,-99
