contestId,url,gameState,startDate,startTime,team1_name,team1_score,team1_isHome,team1_isWinner,team1_conference,team2_name,team2_score,team2_isHome,team2_isWinner,team2_conference
6501825,/game/6501825,F,11/14/2025,19:30,Tulane,63.0,True,False,american,New Orleans,85.0,False,True,southland
6501887,/game/6501887,F,11/14/2025,19:30,UAB,91.0,True,True,american,High Point,74.0,False,False,big-south
6501901,/game/6501901,F,11/14/2025,19:30,Drake,59.0,True,False,mvc,SIUE,61.0,False,True,ovc
6502007,/game/6502007,F,11/14/2025,19:30,Ole Miss,82.0,True,True,sec,CSU Bakersfield,60.0,False,False,big-west
6505491,/game/6505491,F,11/14/2025,19:30,Illinois St.,67.0,True,False,mvc,Southern California,87.0,False,True,big-ten
6503227,/game/6503227,F,11/14/2025,20:00,Iowa,81.0,True,True,big-ten,Xavier,62.0,False,False,big-east
6503983,/game/6503983,F,11/14/2025,20:00,Texas A&M,74.0,True,False,sec,UCF,86.0,False,True,big-12
6504095,/game/6504095,F,11/14/2025,20:00,Arkansas,79.0,True,True,sec,Samford,75.0,False,False,socon
6504159,/game/6504159,F,11/14/2025,20:00,Texas Tech,80.0,True,True,big-12,Milwaukee,63.0,False,False,horizon
6505139,/game/6505139,F,11/14/2025,20:00,Creighton,84.0,True,True,big-east,UMES,45.0,False,False,meac
6505405,/game/6505405,F,11/14/2025,20:00,Rice,71.0,True,True,american,East Texas A&M,64.0,False,False,southland
6501227,/game/6501227,F,11/14/2025,20:15,Brown,63.0,True,False,ivy-league,Hampton,72.0,False,True,caa
6505742,/game/6505742,F,11/14/2025,20:30,DePaul,79.0,True,False,big-east,Northwestern,81.0,False,True,big-ten
6501744,/game/6501744,F,11/14/2025,21:00,North Carolina,97.0,True,True,acc,N.C. Central,53.0,False,False,meac
6501931,/game/6501931,F,11/14/2025,21:00,Baylor,94.0,True,True,big-12,Tarleton St.,81.0,False,False,wac
6502432,/game/6502432,F,11/14/2025,21:00,SFA,76.0,True,True,southland,Abilene Christian,66.0,False,False,wac
6502718,/game/6502718,F,11/14/2025,21:00,UC Davis,77.0,True,True,big-west,Sacramento St.,73.0,False,False,big-sky
6502914,/game/6502914,F,11/14/2025,21:00,Illinois,84.0,True,True,big-ten,Colgate,65.0,False,False,patriot
6503093,/game/6503093,F,11/14/2025,21:00,Colorado,97.0,True,True,big-12,Providence,88.0,False,False,big-east
6503487,/game/6503487,F,11/14/2025,21:00,TCU,63.0,True,False,big-12,Michigan,67.0,False,True,big-ten
6504611,/game/6504611,F,11/14/2025,21:00,Georgia,92.0,True,True,sec,Georgia Tech,87.0,False,False,acc
6504689,/game/6504689,F,11/14/2025,21:00,Montana,90.0,True,True,big-sky,Cal Poly,82.0,False,False,big-west
6503479,/game/6503479,F,11/14/2025,21:30,Mississippi Val.,75.0,True,False,swac,Utah Tech,81.0,False,True,wac
6501197,/game/6501197,F,11/14/2025,22:00,UCLA,65.0,True,False,big-ten,Arizona,69.0,False,True,big-12
6503424,/game/6503424,F,11/14/2025,22:00,LMU (CA),74.0,True,True,wcc,Troy,63.0,False,False,sun-belt
6530942,/game/6530942,F,11/14/2025,22:00,Saint Mary's (CA),80.0,True,True,wcc,North Texas,49.0,False,False,american
6501462,/game/6501462,F,11/14/2025,22:30,California Baptist,69.0,True,True,wac,Western Ill.,59.0,False,False,ovc
6501178,/game/6501178,F,11/14/2025,23:00,Arizona St.,65.0,True,False,big-12,Gonzaga,77.0,False,True,wcc
6505362,/game/6505362,F,11/14/2025,23:00,Washington St.,69.0,True,False,wcc,Washington,81.0,False,True,big-ten
6503324,/game/6503324,F,11/15/2025,00:00,Hawaii,86.0,True,True,big-west,Manhattan,56.0,False,False,maac
6501696,/game/6501696,F,11/15/2025,11:00,Buffalo,80.0,True,True,mac,RIT,64.0,False,False,liberty-league
6504091,/game/6504091,F,11/15/2025,11:00,South Alabama,72.0,True,True,sun-belt,Coppin St.,62.0,False,False,meac
6502463,/game/6502463,F,11/15/2025,12:00,Virginia,104.0,True,True,acc,Marshall,78.0,False,False,sun-belt
6502922,/game/6502922,F,11/15/2025,12:00,Georgetown,79.0,True,True,big-east,Clemson,74.0,False,False,acc
6503342,/game/6503342,F,11/15/2025,12:00,Louisville,106.0,True,True,acc,Ohio,81.0,False,False,mac
6501063,/game/6501063,F,11/15/2025,13:00,Yale,86.0,True,True,ivy-league,Stony Brook,79.0,False,False,caa
6501553,/game/6501553,F,11/15/2025,13:00,Northeastern,74.0,True,False,caa,Vermont,85.0,False,True,america-east
6501835,/game/6501835,F,11/15/2025,13:00,New Haven,65.0,True,True,nec,Delaware St.,52.0,False,False,meac
6501911,/game/6501911,F,11/15/2025,13:00,Toledo,90.0,True,True,mac,Detroit Mercy,83.0,False,False,horizon
6502187,/game/6502187,F,11/15/2025,13:00,FGCU,91.0,True,True,asun,Chattanooga,73.0,False,False,socon
6502459,/game/6502459,F,11/15/2025,13:00,VMI,67.0,True,False,socon,Jacksonville,69.0,False,True,asun
6502860,/game/6502860,F,11/15/2025,13:00,Texas,71.0,True,True,sec,Kansas City,55.0,False,False,summit-league
6503013,/game/6503013,F,11/15/2025,13:00,La Salle,69.0,True,False,atlantic-10,Penn St.,83.0,False,True,big-ten
6505031,/game/6505031,F,11/15/2025,13:00,Kent St.,102.0,True,True,mac,Cleveland St.,95.0,False,False,horizon
6505443,/game/6505443,F,11/15/2025,13:00,Boston U.,79.0,True,False,patriot,Merrimack,91.0,False,True,maac
6501150,/game/6501150,F,11/15/2025,14:00,Army West Point,52.0,True,False,patriot,Harvard,75.0,False,True,ivy-league
6501514,/game/6501514,F,11/15/2025,14:00,Kansas,76.0,True,True,big-12,Princeton,57.0,False,False,ivy-league
6502332,/game/6502332,F,11/15/2025,14:00,Bellarmine,86.0,True,False,asun,Wofford,94.0,False,True,socon
6502356,/game/6502356,F,11/15/2025,14:00,Air Force,61.0,True,False,mountain-west,Miami (OH),76.0,False,True,mac
6502396,/game/6502396,F,11/15/2025,14:00,North Florida,122.0,True,True,asun,New College (FL),67.0,False,False,
6502526,/game/6502526,F,11/15/2025,14:00,Marquette,82.0,True,False,big-east,Maryland,89.0,False,True,big-ten
6502786,/game/6502786,F,11/15/2025,14:00,Denver,79.0,True,False,summit-league,UTSA,84.0,False,True,american
6502902,/game/6502902,F,11/15/2025,14:00,Temple,71.0,True,False,american,Boston College,76.0,False,True,acc
6503305,/game/6503305,F,11/15/2025,14:00,SMU,87.0,True,True,acc,Butler,85.0,False,False,big-east
6503562,/game/6503562,F,11/15/2025,14:00,Chicago St.,63.0,True,False,nec,UIC,67.0,False,True,mvc
6504855,/game/6504855,F,11/15/2025,14:00,Stonehill,63.0,True,False,nec,Loyola Maryland,74.0,False,True,patriot
6505063,/game/6505063,F,11/15/2025,14:00,Purdue Fort Wayne,118.0,True,True,horizon,Boyce,68.0,False,False,
6505347,/game/6505347,F,11/15/2025,14:00,UNC Greensboro,63.0,True,False,socon,Austin Peay,69.0,False,True,asun
6506440,/game/6506440,F,11/15/2025,14:00,Winthrop,105.0,True,True,big-south,Mercer,69.0,False,False,socon
6531064,/game/6531064,F,11/15/2025,14:00,George Mason,61.0,True,True,atlantic-10,New Hampshire,44.0,False,False,america-east
6502132,/game/6502132,F,11/15/2025,15:00,Oakland,113.0,True,True,horizon,Defiance,47.0,False,False,
6502389,/game/6502389,F,11/15/2025,15:00,Vanderbilt,104.0,True,True,sec,Ark.-Pine Bluff,75.0,False,False,swac
6503010,/game/6503010,F,11/15/2025,15:00,North Ala.,74.0,True,False,asun,ETSU,78.0,False,True,socon
6503111,/game/6503111,F,11/15/2025,15:00,Mississippi St.,75.0,True,True,sec,Southeastern La.,68.0,False,False,southland
6504050,/game/6504050,F,11/15/2025,15:00,Longwood,90.0,True,True,big-south,Binghamton,82.0,False,False,america-east
6506242,/game/6506242,F,11/15/2025,15:00,Queens (NC),81.0,True,True,asun,Sacred Heart,64.0,False,False,maac
6506275,/game/6506275,F,11/15/2025,15:00,Southeast Mo. St.,72.0,True,False,ovc,St. Thomas (MN),84.0,False,True,summit-league
6503552,/game/6503552,F,11/15/2025,15:30,Drexel,50.0,True,False,caa,Syracuse,80.0,False,True,acc
6504449,/game/6504449,F,11/15/2025,15:30,Radford,59.0,True,False,big-south,Wright St.,92.0,False,True,horizon
6501384,/game/6501384,F,11/15/2025,16:00,Mercyhurst,86.0,True,True,nec,Morgan St.,72.0,False,False,meac
6502118,/game/6502118,F,11/15/2025,16:00,UC San Diego,75.0,True,True,big-west,Idaho,67.0,False,False,big-sky
6502513,/game/6502513,F,11/15/2025,16:00,St. Bonaventure,84.0,True,True,atlantic-10,Youngstown St.,80.0,False,False,horizon
6503108,/game/6503108,F,11/15/2025,16:00,Boise St.,62.0,True,True,mountain-west,Montana St.,58.0,False,False,big-sky
6503249,/game/6503249,F,11/15/2025,16:00,American,115.0,True,True,patriot,Central Penn,50.0,False,False,
6504514,/game/6504514,F,11/15/2025,16:00,NJIT,93.0,True,True,america-east,FDU,81.0,False,False,nec
6505314,/game/6505314,F,11/15/2025,16:00,Utah St.,75.0,True,True,mountain-west,UTEP,51.0,False,False,cusa
6501282,/game/6501282,F,11/15/2025,17:00,Cal St. Fullerton,73.0,True,False,big-west,Pacific,85.0,False,True,wcc
6502522,/game/6502522,F,11/15/2025,17:00,Texas St.,77.0,True,True,sun-belt,Texas Southern,67.0,False,False,swac
6503167,/game/6503167,F,11/15/2025,17:00,UC Riverside,74.0,True,False,big-west,North Dakota,76.0,False,True,summit-league
6530207,/game/6530207,F,11/15/2025,17:00,Lipscomb,98.0,True,True,asun,Bryan,53.0,False,False,
6505753,/game/6505753,F,11/15/2025,17:30,Murray St.,99.0,True,True,mvc,Nicholls,79.0,False,False,southland
6501706,/game/6501706,F,11/15/2025,18:00,George Washington,96.0,True,True,atlantic-10,Old Dominion,73.0,False,False,sun-belt
6504701,/game/6504701,F,11/15/2025,18:00,St. John's (NY),93.0,True,True,big-east,William & Mary,60.0,False,False,caa
6505281,/game/6505281,F,11/15/2025,18:00,UT Arlington,67.0,True,True,wac,Missouri St.,49.0,False,False,cusa
6506450,/game/6506450,F,11/15/2025,18:00,Davidson,91.0,True,True,atlantic-10,Bowling Green,87.0,False,False,mac
6501216,/game/6501216,F,11/15/2025,19:00,UConn,86.0,True,True,big-east,BYU,84.0,False,False,big-12
6501253,/game/6501253,F,11/15/2025,19:00,UNCW,73.0,True,True,caa,USC Upstate,60.0,False,False,big-south
6501268,/game/6501268,F,11/15/2025,19:00,LIU,88.0,True,True,nec,James Madison,79.0,False,False,sun-belt
6502067,/game/6502067,F,11/15/2025,19:00,Ball St.,62.0,True,False,mac,Little Rock,68.0,False,True,ovc
6503664,/game/6503664,F,11/15/2025,19:00,Louisiana Tech,68.0,True,True,cusa,Jackson St.,51.0,False,False,swac
6504749,/game/6504749,F,11/15/2025,19:00,Rider,86.0,True,True,maac,Eastern,54.0,False,False,mac-commonwealth
6505731,/game/6505731,F,11/15/2025,19:00,Nebraska,105.0,True,True,big-ten,Oklahoma,99.0,False,False,sec
6506394,/game/6506394,F,11/15/2025,19:00,Santa Clara,98.0,True,True,wcc,Nevada,83.0,False,False,mountain-west
6501410,/game/6501410,F,11/15/2025,19:30,Dayton,91.0,True,True,atlantic-10,Bethune-Cookman,82.0,False,False,swac
6506345,/game/6506345,F,11/15/2025,19:30,Southern U.,129.0,True,True,swac,Champion Chris.,64.0,False,False,
6501493,/game/6501493,F,11/15/2025,20:00,Saint Louis,78.0,True,True,atlantic-10,Grand Canyon,64.0,False,False,mountain-west
6504125,/game/6504125,F,11/15/2025,20:00,Oral Roberts,60.0,True,False,summit-league,Belmont,83.0,False,True,mvc
6504680,/game/6504680,F,11/15/2025,20:00,Elon,95.0,True,True,caa,Gardner-Webb,84.0,False,False,big-south
6504938,/game/6504938,F,11/15/2025,20:00,Arkansas St.,95.0,True,True,sun-belt,Christian Brothers,67.0,False,False,gulf-south
6505010,/game/6505010,F,11/15/2025,20:00,Villanova,87.0,True,True,big-east,Duquesne,77.0,False,False,atlantic-10
6505219,/game/6505219,F,11/15/2025,20:00,Omaha,90.0,True,True,summit-league,Southern Utah,85.0,False,False,wac
6500993,/game/6500993,F,11/15/2025,21:00,Pepperdine,81.0,True,False,wcc,Northern Colo.,88.0,False,True,big-sky
6502603,/game/6502603,F,11/15/2025,21:00,Minnesota,72.0,True,True,big-ten,Green Bay,65.0,False,False,horizon
6503431,/game/6503431,F,11/15/2025,21:00,Utah,85.0,True,True,big-12,Sam Houston,79.0,False,False,cusa
6505231,/game/6505231,F,11/15/2025,21:00,Wyoming,93.0,True,True,mountain-west,Portland,56.0,False,False,wcc
6505265,/game/6505265,F,11/15/2025,21:00,New Mexico St.,76.0,True,True,cusa,New Mexico,68.0,False,False,mountain-west
6505918,/game/6505918,F,11/15/2025,21:30,Manhattan,80.0,True,True,maac,Mississippi Val.,73.0,False,False,swac
6501008,/game/6501008,F,11/15/2025,22:00,Seattle U,83.0,True,True,wcc,Idaho St.,74.0,False,False,big-sky
6503742,/game/6503742,F,11/15/2025,22:00,San Francisco,75.0,True,True,wcc,Bradley,64.0,False,False,mvc
6504026,/game/6504026,F,11/15/2025,22:00,UC Irvine,79.0,True,True,big-west,Weber St.,70.0,False,False,big-sky
6505771,/game/6505771,F,11/15/2025,22:00,Fresno St.,75.0,True,True,mountain-west,Utah Valley,74.0,False,False,wac
6503325,/game/6503325,F,11/16/2025,00:00,Hawaii,68.0,True,True,big-west,Utah Tech,62.0,False,False,wac
6504792,/game/6504792,F,11/16/2025,12:00,Dartmouth,77.0,True,False,ivy-league,App State,85.0,False,True,sun-belt
6505194,/game/6505194,F,11/16/2025,12:00,Kent St.,76.0,True,True,mac,Wright St.,72.0,False,False,horizon
6505939,/game/6505939,F,11/16/2025,12:00,UMBC,71.0,True,True,america-east,Wagner,70.0,False,False,nec
6501502,/game/6501502,F,11/16/2025,12:30,Ohio St.,64.0,True,True,big-ten,Notre Dame,63.0,False,False,acc
6506369,/game/6506369,F,11/16/2025,12:30,Morehead St.,121.0,True,True,ovc,Ky. Christian,51.0,False,False,
6503376,/game/6503376,F,11/16/2025,13:00,Valparaiso,68.0,True,True,mvc,Bryant,50.0,False,False,america-east
6503554,/game/6503554,F,11/16/2025,13:00,Hampton,61.0,True,False,caa,Holy Cross,67.0,False,True,patriot
6503915,/game/6503915,F,11/16/2025,13:00,Western Caro.,76.0,True,True,socon,Stetson,65.0,False,False,asun
6505618,/game/6505618,F,11/16/2025,13:00,Northern Ky.,101.0,True,True,horizon,Cumberlands (KY),73.0,False,False,
6501314,/game/6501314,F,11/16/2025,14:00,Virginia Tech,84.0,True,True,acc,Charlotte,76.0,False,False,american
6502097,/game/6502097,F,11/16/2025,14:00,South Dakota,83.0,True,True,summit-league,Western Mich.,78.0,False,False,mac
6502525,/game/6502525,F,11/16/2025,14:00,Wake Forest,109.0,True,True,acc,UMass Lowell,75.0,False,False,america-east
6503512,/game/6503512,F,11/16/2025,14:00,Massachusetts,84.0,True,True,mac,Central Conn. St.,77.0,False,False,nec
6503955,/game/6503955,F,11/16/2025,14:00,Oklahoma St.,85.0,True,True,big-12,A&M-Corpus Christi,69.0,False,False,southland
6504101,/game/6504101,F,11/16/2025,14:00,Fairfield,85.0,True,True,maac,Loyola Maryland,82.0,False,False,patriot
6505108,/game/6505108,F,11/16/2025,14:00,Kennesaw St.,89.0,True,False,cusa,South Fla.,108.0,False,True,american
6506252,/game/6506252,F,11/16/2025,14:00,Maine,64.0,True,False,america-east,Quinnipiac,70.0,False,True,maac
6529487,/game/6529487,F,11/16/2025,14:00,Central Ark.,77.0,True,False,asun,Samford,84.0,False,True,socon
6504450,/game/6504450,F,11/16/2025,14:30,Radford,82.0,True,False,big-south,Cleveland St.,87.0,False,True,horizon
6502246,/game/6502246,F,11/16/2025,15:00,Western Ky.,95.0,True,True,cusa,Tennessee St.,82.0,False,False,ovc
6502563,/game/6502563,F,11/16/2025,15:00,Auburn,72.0,True,False,sec,Houston,73.0,False,True,big-12
6501068,/game/6501068,F,11/16/2025,16:00,Alabama A&M,74.0,True,True,swac,Lindenwood,65.0,False,False,ovc
6502154,/game/6502154,F,11/16/2025,16:00,Southern Ind.,91.0,True,True,ovc,Loras,74.0,False,False,american-rivers
6502209,/game/6502209,F,11/16/2025,16:00,Fordham,96.0,True,True,atlantic-10,Manhattanville,62.0,False,False,skyline
6502719,/game/6502719,F,11/16/2025,16:00,Sacramento St.,64.0,True,True,big-sky,Presbyterian,62.0,False,False,big-south
6501151,/game/6501151,F,11/16/2025,17:00,Marist,54.0,True,False,maac,Harvard,56.0,False,True,ivy-league
6504417,/game/6504417,F,11/16/2025,17:00,Loyola Chicago,67.0,True,False,atlantic-10,Colorado St.,80.0,False,True,mountain-west
6506319,/game/6506319,F,11/16/2025,17:00,Memphis,78.0,True,False,american,UNLV,92.0,False,True,mountain-west
6503001,/game/6503001,F,11/16/2025,17:30,Indiana,69.0,True,True,big-ten,UIW,61.0,False,False,southland
6502042,/game/6502042,F,11/16/2025,18:00,Cincinnati,72.0,True,True,big-12,Mount St. Mary's,55.0,False,False,maac
6501671,/game/6501671,F,11/16/2025,19:00,Long Beach St.,80.0,True,False,big-west,Illinois St.,82.0,False,True,mvc
6501737,/game/6501737,F,11/16/2025,19:30,Purdue,97.0,True,True,big-ten,Akron,79.0,False,False,mac
6502773,/game/6502773,F,11/16/2025,20:00,CSUN,94.0,True,True,big-west,Troy,85.0,False,False,sun-belt
6504219,/game/6504219,F,11/16/2025,20:30,Florida,82.0,True,True,sec,Miami (FL),68.0,False,False,acc
6532048,/game/6532048,F,11/17/2025,18:30,Georgia,87.0,True,True,sec,Florida A&M,57.0,False,False,swac
6501526,/game/6501526,F,11/17/2025,19:00,Penn,83.0,True,True,ivy-league,Saint Joseph's,74.0,False,False,atlantic-10
6501567,/game/6501567,F,11/17/2025,19:00,High Point,93.0,True,True,big-south,Canisius,50.0,False,False,maac
6501902,/game/6501902,F,11/17/2025,19:00,Col. of Charleston,62.0,True,False,caa,Drake,71.0,False,True,mvc
6502133,/game/6502133,F,11/17/2025,19:00,UCF,87.0,True,True,big-12,Oakland,83.0,False,False,horizon
6502293,/game/6502293,F,11/17/2025,19:00,Liberty,98.0,True,True,cusa,CarolinaU,46.0,False,False,
6502608,/game/6502608,F,11/17/2025,19:00,West Virginia,81.0,True,True,big-12,Lafayette,59.0,False,False,patriot
6502915,/game/6502915,F,11/17/2025,19:00,Siena,69.0,True,False,maac,Colgate,72.0,False,True,patriot
6503615,/game/6503615,F,11/17/2025,19:00,Pittsburgh,84.0,True,True,acc,Bucknell,50.0,False,False,patriot
6503650,/game/6503650,F,11/17/2025,19:00,NC State,85.0,True,True,acc,VCU,79.0,False,False,atlantic-10
6505295,/game/6505295,F,11/17/2025,19:00,Le Moyne,74.0,True,True,nec,Niagara,68.0,False,False,maac
6505552,/game/6505552,F,11/17/2025,19:00,Tennessee Tech,59.0,True,False,ovc,West Ga.,61.0,False,True,asun
6533650,/game/6533650,F,11/17/2025,19:00,Fla. Atlantic,92.0,True,True,american,Coastal Ga.,63.0,False,False,
6503875,/game/6503875,F,11/17/2025,19:30,UAB,112.0,True,True,american,Rhodes,56.0,False,False,saa
6503895,/game/6503895,F,11/17/2025,19:30,ULM,66.0,True,False,sun-belt,Lamar University,79.0,False,True,southland
6530170,/game/6530170,F,11/17/2025,19:30,UTRGV,110.0,True,True,southland,S'western Adventist,53.0,False,False,
6501930,/game/6501930,F,11/17/2025,20:00,Tarleton St.,77.0,True,True,wac,Angelo St.,54.0,False,False,lone-star
6502953,/game/6502953,F,11/17/2025,20:00,Wisconsin,94.0,True,True,big-ten,SIUE,69.0,False,False,ovc
6503361,/game/6503361,F,11/17/2025,20:00,Kansas St.,84.0,True,True,big-12,Tulsa,83.0,False,False,american
6504395,/game/6504395,F,11/17/2025,20:00,Iowa St.,96.0,True,True,big-12,Stonehill,57.0,False,False,nec
6504788,/game/6504788,F,11/17/2025,20:00,South Dakota St.,94.0,True,True,summit-league,Peru St.,46.0,False,False,
6505123,/game/6505123,F,11/17/2025,20:00,Missouri,91.0,True,True,sec,Prairie View,73.0,False,False,swac
6505971,/game/6505971,F,11/17/2025,20:00,North Dakota St.,92.0,True,True,summit-league,Southern Ill.,85.0,False,False,mvc
6505177,/game/6505177,F,11/17/2025,20:30,Tennessee,91.0,True,True,sec,Rice,66.0,False,False,american
6529625,/game/6529625,F,11/17/2025,20:30,Western Ill.,74.0,True,True,ovc,Coe,63.0,False,False,american-rivers
6501179,/game/6501179,F,11/17/2025,21:00,Gonzaga,122.0,True,True,wcc,Southern Utah,50.0,False,False,wac
6501342,/game/6501342,F,11/17/2025,21:00,Colorado,94.0,True,True,big-12,Alabama St.,66.0,False,False,swac
6502294,/game/6502294,F,11/17/2025,21:00,UC Santa Barbara,74.0,True,False,big-west,LMU (CA),78.0,False,True,wcc
6502924,/game/6502924,F,11/17/2025,21:00,Clemson,81.0,True,True,acc,North Ala.,61.0,False,False,asun
6503540,/game/6503540,F,11/17/2025,21:00,Arizona St.,75.0,True,True,big-12,Georgia St.,62.0,False,False,sun-belt
6502008,/game/6502008,F,11/17/2025,22:00,Portland St.,93.0,True,True,big-sky,CSU Bakersfield,80.0,False,False,big-west
6503609,/game/6503609,F,11/17/2025,22:00,Oregon,87.0,True,True,big-ten,Oregon St.,75.0,False,False,wcc
6505518,/game/6505518,F,11/17/2025,22:00,San Jose St.,110.0,True,True,mountain-west,Bethesda (CA),56.0,False,False,
6505989,/game/6505989,F,11/17/2025,22:30,Eastern Wash.,91.0,True,True,big-sky,Eastern Ore.,73.0,False,False,
6501100,/game/6501100,F,11/18/2025,11:00,Coppin St.,103.0,True,True,meac,Central Penn,62.0,False,False,
6532259,/game/6532259,F,11/18/2025,12:00,UTSA,103.0,True,True,american,Southwestern Christ.,70.0,False,False,
6501697,/game/6501697,F,11/18/2025,18:30,Buffalo,94.0,True,True,mac,Vermont,90.0,False,False,america-east
6502692,/game/6502692,F,11/18/2025,18:30,Kentucky,66.0,True,False,sec,Michigan St.,83.0,False,True,big-ten
6503250,/game/6503250,F,11/18/2025,18:30,Rutgers,80.0,True,True,big-ten,American,71.0,False,False,patriot
6506143,/game/6506143,F,11/18/2025,18:30,UAlbany,106.0,True,True,america-east,Paul Smiths,57.0,False,False,
6501228,/game/6501228,F,11/18/2025,19:00,Brown,68.0,True,True,ivy-league,Holy Cross,49.0,False,False,patriot
6501385,/game/6501385,F,11/18/2025,19:00,Morgan St.,73.0,True,False,meac,N.C. A&T,79.0,False,True,caa
6501590,/game/6501590,F,11/18/2025,19:00,UNCW,85.0,True,True,caa,East Carolina,60.0,False,False,american
6501756,/game/6501756,F,11/18/2025,19:00,Columbia,54.0,True,True,ivy-league,Boston U.,49.0,False,False,patriot
6501778,/game/6501778,F,11/18/2025,19:00,Charleston So.,103.0,True,True,big-south,IU Indy,91.0,False,False,horizon
6501836,/game/6501836,F,11/18/2025,19:00,Seton Hall,68.0,True,True,big-east,New Haven,45.0,False,False,nec
6501859,/game/6501859,F,11/18/2025,19:00,Detroit Mercy,62.0,True,False,horizon,Eastern Mich.,72.0,False,True,mac
6501979,/game/6501979,F,11/18/2025,19:00,Iona,89.0,True,True,maac,Princeton,69.0,False,False,ivy-league
6502359,/game/6502359,F,11/18/2025,19:00,Florida St.,87.0,True,True,acc,UT Martin,73.0,False,False,ovc
6502462,/game/6502462,F,11/18/2025,19:00,George Mason,79.0,True,True,atlantic-10,Jacksonville,57.0,False,False,asun
6502998,/game/6502998,F,11/18/2025,19:00,North Carolina,73.0,True,True,acc,Navy,61.0,False,False,patriot
6503094,/game/6503094,F,11/18/2025,19:00,Providence,98.0,True,True,big-east,New Hampshire,66.0,False,False,america-east
6503558,/game/6503558,F,11/18/2025,19:00,Boston College,63.0,True,True,acc,Hampton,52.0,False,False,caa
6504074,/game/6504074,F,11/18/2025,19:00,James Madison,81.0,True,True,sun-belt,Towson,75.0,False,False,caa
6504189,/game/6504189,F,11/18/2025,19:00,Drexel,75.0,True,True,caa,NJIT,43.0,False,False,america-east
6504315,/game/6504315,F,11/18/2025,19:00,Delaware,81.0,True,True,cusa,Saint Peter's,70.0,False,False,maac
6504451,/game/6504451,F,11/18/2025,19:00,South Carolina,87.0,True,True,sec,Radford,58.0,False,False,big-south
6504813,/game/6504813,F,11/18/2025,19:00,Xavier,99.0,True,True,big-east,Old Dominion,69.0,False,False,sun-belt
6506032,/game/6506032,F,11/18/2025,19:00,FIU,104.0,True,True,cusa,Fort Lauderdale,80.0,False,False,
6506052,/game/6506052,F,11/18/2025,19:00,Lehigh,79.0,True,True,patriot,Saint Francis,62.0,False,False,nec
6506289,/game/6506289,F,11/18/2025,19:00,FDU,100.0,True,True,nec,Saint Elizabeth,58.0,False,False,atlantic-east
6529578,/game/6529578,F,11/18/2025,19:00,Dartmouth,113.0,True,True,ivy-league,Me.-Augusta,68.0,False,False,
6531396,/game/6531396,F,11/18/2025,19:00,Longwood,82.0,True,False,big-south,UMES,83.0,False,True,meac
6533125,/game/6533125,F,11/18/2025,19:00,Delaware St.,88.0,True,True,meac,Cheyney,70.0,False,False,
6533492,/game/6533492,F,11/18/2025,19:00,Kent St.,93.0,True,True,mac,Eastern Ky.,78.0,False,False,asun
6501316,/game/6501316,F,11/18/2025,19:30,N.C. Central,123.0,True,True,meac,Toccoa Falls,67.0,False,False,
6502247,/game/6502247,F,11/18/2025,19:30,Western Ky.,97.0,True,True,cusa,Bethel (TN),67.0,False,False,
6504184,/game/6504184,F,11/18/2025,19:30,Georgia Tech,68.0,True,True,acc,Ga. Southern,66.0,False,False,sun-belt
6501064,/game/6501064,F,11/18/2025,20:00,Yale,77.0,True,False,ivy-league,Rhode Island,86.0,False,True,atlantic-10
6501203,/game/6501203,F,11/18/2025,20:00,Cornell,86.0,True,True,ivy-league,Army West Point,73.0,False,False,patriot
6501333,/game/6501333,F,11/18/2025,20:00,Murray St.,89.0,True,True,mvc,Little Rock,68.0,False,False,ovc
6502437,/game/6502437,F,11/18/2025,20:00,Texas St.,63.0,True,True,sun-belt,Abilene Christian,49.0,False,False,wac
6502551,/game/6502551,F,11/18/2025,20:00,UNI,70.0,True,True,mvc,NIU,57.0,False,False,mac
6502824,/game/6502824,F,11/18/2025,20:00,Northern Ariz.,108.0,True,True,big-sky,Embry-Riddle (AZ),79.0,False,False,
6503306,/game/6503306,F,11/18/2025,20:00,SMU,106.0,True,True,acc,Ark.-Pine Bluff,60.0,False,False,swac
6504097,/game/6504097,F,11/18/2025,20:00,Arkansas,84.0,True,True,sec,Winthrop,83.0,False,False,big-south
6504126,/game/6504126,F,11/18/2025,20:00,Oral Roberts,84.0,True,True,summit-league,Haskell,64.0,False,False,
6504340,/game/6504340,F,11/18/2025,20:00,LSU,107.0,True,True,sec,Alcorn,81.0,False,False,swac
6504509,/game/6504509,F,11/18/2025,20:00,Ole Miss,72.0,True,True,sec,Austin Peay,65.0,False,False,asun
6504690,/game/6504690,F,11/18/2025,20:00,Texas A&M,86.0,True,True,sec,Montana,81.0,False,False,big-sky
6504795,/game/6504795,F,11/18/2025,20:00,Minnesota,66.0,True,True,big-ten,Chicago St.,54.0,False,False,nec
6505283,/game/6505283,F,11/18/2025,20:00,Evansville,76.0,True,False,mvc,UT Arlington,84.0,False,True,wac
6505743,/game/6505743,F,11/18/2025,20:00,DePaul,93.0,True,True,big-east,Gardner-Webb,62.0,False,False,big-south
6501972,/game/6501972,F,11/18/2025,20:30,Southern Miss.,82.0,True,True,sun-belt,William Carey,59.0,False,False,
6503228,/game/6503228,F,11/18/2025,20:30,Iowa,99.0,True,True,big-ten,Southeast Mo. St.,70.0,False,False,ovc
